timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:44:13.224,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.225,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.225,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.225,4,F4_CA_SHORT,5918.4931640625,6051.01513671875,8575.6376953125,25.0,30.0
2026-06-17 14:44:13.225,4,F4_CA_SHORT,5930.2333984375,6061.48046875,8575.6376953125,25.0,30.0
2026-06-17 14:44:13.260,4,F4_CA_SHORT,5930.234375,6061.4814453125,8575.6435546875,25.0,30.0
2026-06-17 14:44:13.260,4,F4_CA_SHORT,5930.234375,6061.4814453125,8575.6435546875,25.0,30.0
2026-06-17 14:44:13.260,4,F4_CA_SHORT,5930.20654296875,6061.55859375,8575.6240234375,25.0,30.0
2026-06-17 14:44:13.260,4,F4_CA_SHORT,5930.3916015625,6061.33740234375,8575.6416015625,25.0,30.0
2026-06-17 14:44:13.260,4,F4_CA_SHORT,5930.3916015625,6061.33740234375,8575.6416015625,25.0,30.0
2026-06-17 14:44:13.260,4,F4_CA_SHORT,5930.3916015625,6061.33740234375,8575.6416015625,25.0,30.0
2026-06-17 14:44:13.261,4,F4_CA_SHORT,5930.3916015625,6061.33740234375,8575.6416015625,25.0,30.0
2026-06-17 14:44:13.261,4,F4_CA_SHORT,5930.57666015625,6061.1162109375,8575.658203125,25.0,30.0
2026-06-17 14:44:13.282,4,F4_CA_SHORT,5930.57666015625,6061.1162109375,8575.658203125,25.0,30.0
2026-06-17 14:44:13.285,4,F4_CA_SHORT,5927.39111328125,6058.9208984375,8575.654296875,25.0,30.0
2026-06-17 14:44:13.285,4,F4_CA_SHORT,5930.19580078125,6061.4921875,8575.654296875,25.0,30.0
2026-06-17 14:44:13.285,4,F4_CA_SHORT,5930.19580078125,6061.4921875,8575.654296875,25.0,30.0
2026-06-17 14:44:13.285,4,F4_CA_SHORT,5930.19580078125,6061.4921875,8575.654296875,25.0,30.0
2026-06-17 14:44:13.285,4,F4_CA_SHORT,5930.162109375,6061.54150390625,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5930.17333984375,6061.52880859375,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5930.17333984375,6061.52880859375,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5930.17333984375,6061.52880859375,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5930.17333984375,6061.52880859375,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5930.1845703125,6061.51611328125,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5930.1845703125,6061.51611328125,8575.6494140625,25.0,30.0
2026-06-17 14:44:13.369,4,F4_CA_SHORT,5929.51220703125,6060.8642578125,8575.65625,25.0,30.0
2026-06-17 14:44:13.370,4,F4_CA_SHORT,5930.18896484375,6061.48876953125,8575.65625,25.0,30.0
2026-06-17 14:44:13.370,4,F4_CA_SHORT,5930.18896484375,6061.48876953125,8575.65625,25.0,30.0
2026-06-17 14:44:13.375,4,F4_CA_SHORT,5930.18896484375,6061.48876953125,8575.65625,25.0,30.0
2026-06-17 14:44:13.376,4,F4_CA_SHORT,5930.19384765625,6061.4873046875,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.376,4,F4_CA_SHORT,5930.1943359375,6061.486328125,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.376,4,F4_CA_SHORT,5930.1943359375,6061.486328125,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.376,4,F4_CA_SHORT,5930.1943359375,6061.486328125,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.376,4,F4_CA_SHORT,5930.1943359375,6061.486328125,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.376,4,F4_CA_SHORT,5930.1953125,6061.48583984375,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.382,4,F4_CA_SHORT,5930.1953125,6061.48583984375,8575.6552734375,25.0,30.0
2026-06-17 14:44:13.382,4,F4_CA_SHORT,5930.021484375,6061.33935546875,8575.65625,25.0,30.0
2026-06-17 14:44:13.382,4,F4_CA_SHORT,5930.18505859375,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.384,4,F4_CA_SHORT,5930.18505859375,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.391,4,F4_CA_SHORT,5930.18505859375,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.427,4,F4_CA_SHORT,5930.18603515625,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.428,4,F4_CA_SHORT,5930.18603515625,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.428,4,F4_CA_SHORT,5930.18603515625,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.429,4,F4_CA_SHORT,5930.18603515625,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.435,4,F4_CA_SHORT,5930.18603515625,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.435,4,F4_CA_SHORT,5930.1865234375,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.435,4,F4_CA_SHORT,5930.1865234375,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.436,4,F4_CA_SHORT,5930.14501953125,6061.4541015625,8575.65625,25.0,30.0
2026-06-17 14:44:13.437,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.442,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.463,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.481,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.482,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.482,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.482,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.482,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.482,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.495,4,F4_CA_SHORT,5930.1845703125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.499,4,F4_CA_SHORT,5930.1748046875,6061.48193359375,8575.65625,25.0,30.0
2026-06-17 14:44:13.536,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.536,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.536,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.537,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.547,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.547,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.547,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.547,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.547,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.548,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.548,4,F4_CA_SHORT,5930.181640625,6061.48828125,8575.65625,25.0,30.0
2026-06-17 14:44:13.755,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.756,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.756,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.756,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.756,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.756,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.756,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18359375,6061.490234375,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.757,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.758,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.759,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.760,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.760,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.760,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.760,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.760,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.795,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.821,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.857,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.857,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.857,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.857,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.858,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.858,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.858,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.858,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.858,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.858,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.862,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.881,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.881,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.882,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.884,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.887,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.893,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.909,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.964,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.964,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.964,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.965,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.965,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.965,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.965,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.965,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.966,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.966,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.966,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:13.966,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.053,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.054,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.054,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.054,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.054,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.055,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.055,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.055,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.056,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.057,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.057,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.057,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.057,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.057,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.058,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.058,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.058,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.068,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.143,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.144,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.144,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.144,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.144,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.144,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.144,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.145,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.186,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.186,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.186,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.187,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.187,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.187,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.187,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.187,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.187,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.195,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.195,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.197,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.203,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.209,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.268,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.268,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.268,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.269,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.291,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.291,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.291,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.291,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.293,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.395,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.396,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.397,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.397,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.397,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.397,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.397,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.397,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.401,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.440,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.440,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.440,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.441,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
2026-06-17 14:44:14.517,4,F4_CA_SHORT,5930.18408203125,6061.49072265625,8575.65625,25.0,30.0
