timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.1201171875,5920.83984375,5894.21337890625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.1201171875,5920.83984375,5894.21337890625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.1201171875,5920.83984375,5894.21337890625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.1201171875,5920.83984375,5894.21337890625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.6357421875,5920.814453125,5894.2119140625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.6357421875,5920.814453125,5894.2119140625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.6357421875,5920.814453125,5894.2119140625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.6357421875,5920.814453125,5894.2119140625,25.0,30.0
2026-06-17 14:45:35.640,5,F5_A_GROUND,7409.6357421875,5920.814453125,5894.2119140625,25.0,30.0
2026-06-17 14:45:35.652,5,F5_A_GROUND,7409.6357421875,5920.814453125,5894.2119140625,25.0,30.0
2026-06-17 14:45:35.653,5,F5_A_GROUND,7410.64306640625,5920.79833984375,5894.205078125,25.0,30.0
2026-06-17 14:45:35.653,5,F5_A_GROUND,7410.64306640625,5920.79833984375,5894.205078125,25.0,30.0
2026-06-17 14:45:35.708,5,F5_A_GROUND,7410.64306640625,5920.79833984375,5894.205078125,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7410.64306640625,5920.79833984375,5894.205078125,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7410.64306640625,5920.79833984375,5894.205078125,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7410.64306640625,5920.79833984375,5894.205078125,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7412.64453125,5920.7939453125,5894.185546875,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7412.64453125,5920.7939453125,5894.185546875,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7412.64453125,5920.7939453125,5894.185546875,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7412.64453125,5920.7939453125,5894.185546875,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7412.64453125,5920.7939453125,5894.185546875,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7412.64453125,5920.7939453125,5894.185546875,25.0,30.0
2026-06-17 14:45:35.716,5,F5_A_GROUND,7416.69482421875,5920.74609375,5894.14794921875,25.0,30.0
2026-06-17 14:45:35.846,5,F5_A_GROUND,7416.6943359375,5920.74560546875,5894.1484375,25.0,30.0
2026-06-17 14:45:35.846,5,F5_A_GROUND,7416.6943359375,5920.74560546875,5894.1484375,25.0,30.0
2026-06-17 14:45:35.846,5,F5_A_GROUND,7416.6943359375,5920.74560546875,5894.1484375,25.0,30.0
2026-06-17 14:45:35.846,5,F5_A_GROUND,7416.6943359375,5920.74560546875,5894.1484375,25.0,30.0
2026-06-17 14:45:35.863,5,F5_A_GROUND,7416.6943359375,5920.74560546875,5894.1484375,25.0,30.0
2026-06-17 14:45:35.863,5,F5_A_GROUND,7424.97021484375,5920.49072265625,5894.07666015625,25.0,30.0
2026-06-17 14:45:35.863,5,F5_A_GROUND,7424.96630859375,5920.4892578125,5894.08056640625,25.0,30.0
2026-06-17 14:45:35.863,5,F5_A_GROUND,7424.96630859375,5920.4892578125,5894.08056640625,25.0,30.0
2026-06-17 14:45:35.863,5,F5_A_GROUND,7424.96630859375,5920.4892578125,5894.08056640625,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7424.96630859375,5920.4892578125,5894.08056640625,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7424.96630859375,5920.4892578125,5894.08056640625,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7441.57177734375,5919.99853515625,5893.85205078125,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7441.541015625,5919.98779296875,5893.8828125,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7441.541015625,5919.98779296875,5893.8828125,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7441.541015625,5919.98779296875,5893.8828125,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7441.541015625,5919.98779296875,5893.8828125,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7441.541015625,5919.98779296875,5893.8828125,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7465.17724609375,5919.4228515625,5893.35107421875,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7465.07275390625,5919.39208984375,5893.451171875,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7465.07275390625,5919.39208984375,5893.451171875,25.0,30.0
2026-06-17 14:45:35.864,5,F5_A_GROUND,7465.07275390625,5919.39208984375,5893.451171875,25.0,30.0
2026-06-17 14:45:35.878,5,F5_A_GROUND,7465.07275390625,5919.39208984375,5893.451171875,25.0,30.0
2026-06-17 14:45:35.879,5,F5_A_GROUND,7465.07275390625,5919.39208984375,5893.451171875,25.0,30.0
2026-06-17 14:45:35.879,5,F5_A_GROUND,7495.86474609375,5918.66455078125,5892.4482421875,25.0,30.0
2026-06-17 14:45:35.879,5,F5_A_GROUND,7495.6171875,5918.6123046875,5892.6689453125,25.0,30.0
2026-06-17 14:45:35.898,5,F5_A_GROUND,7495.61669921875,5918.61181640625,5892.66796875,25.0,30.0
2026-06-17 14:45:35.934,5,F5_A_GROUND,7495.61669921875,5918.61181640625,5892.66796875,25.0,30.0
2026-06-17 14:45:35.934,5,F5_A_GROUND,7495.61669921875,5918.61181640625,5892.66796875,25.0,30.0
2026-06-17 14:45:35.934,5,F5_A_GROUND,7495.61669921875,5918.61181640625,5892.66796875,25.0,30.0
2026-06-17 14:45:35.934,5,F5_A_GROUND,7538.5556640625,5917.287109375,5890.9111328125,25.0,30.0
2026-06-17 14:45:35.934,5,F5_A_GROUND,7537.92431640625,5917.2177734375,5891.4228515625,25.0,30.0
2026-06-17 14:45:35.934,5,F5_A_GROUND,7537.92333984375,5917.2158203125,5891.41748046875,25.0,30.0
2026-06-17 14:45:35.957,5,F5_A_GROUND,7537.92333984375,5917.2158203125,5891.41748046875,25.0,30.0
2026-06-17 14:45:35.957,5,F5_A_GROUND,7537.92333984375,5917.2158203125,5891.41748046875,25.0,30.0
2026-06-17 14:45:35.976,5,F5_A_GROUND,7537.92333984375,5917.2158203125,5891.41748046875,25.0,30.0
2026-06-17 14:45:35.977,5,F5_A_GROUND,7593.43896484375,5915.9990234375,5888.0478515625,25.0,30.0
2026-06-17 14:45:35.977,5,F5_A_GROUND,7592.04833984375,5916.00537109375,5889.052734375,25.0,30.0
2026-06-17 14:45:35.977,5,F5_A_GROUND,7592.04638671875,5915.99609375,5889.03466796875,25.0,30.0
2026-06-17 14:45:35.977,5,F5_A_GROUND,7592.04638671875,5915.99609375,5889.03466796875,25.0,30.0
2026-06-17 14:45:35.977,5,F5_A_GROUND,7592.04638671875,5915.99609375,5889.03466796875,25.0,30.0
2026-06-17 14:45:35.984,5,F5_A_GROUND,7592.04638671875,5915.99609375,5889.03466796875,25.0,30.0
2026-06-17 14:45:35.985,5,F5_A_GROUND,7648.6123046875,5914.9013671875,5884.6923828125,25.0,30.0
2026-06-17 14:45:36.012,5,F5_A_GROUND,7646.85888671875,5915.10791015625,5885.8037109375,25.0,30.0
2026-06-17 14:45:36.012,5,F5_A_GROUND,7646.8564453125,5915.091796875,5885.77490234375,25.0,30.0
2026-06-17 14:45:36.012,5,F5_A_GROUND,7646.8564453125,5915.091796875,5885.77490234375,25.0,30.0
2026-06-17 14:45:36.012,5,F5_A_GROUND,7646.8564453125,5915.091796875,5885.77490234375,25.0,30.0
2026-06-17 14:45:36.024,5,F5_A_GROUND,7646.8564453125,5915.091796875,5885.77490234375,25.0,30.0
2026-06-17 14:45:36.115,5,F5_A_GROUND,7703.3876953125,5913.27294921875,5881.49951171875,25.0,30.0
2026-06-17 14:45:36.116,5,F5_A_GROUND,7701.48193359375,5913.71533203125,5882.529296875,25.0,30.0
2026-06-17 14:45:36.116,5,F5_A_GROUND,7701.48095703125,5913.693359375,5882.49609375,25.0,30.0
2026-06-17 14:45:36.123,5,F5_A_GROUND,7701.48095703125,5913.693359375,5882.49609375,25.0,30.0
2026-06-17 14:45:36.123,5,F5_A_GROUND,7701.48095703125,5913.693359375,5882.49609375,25.0,30.0
2026-06-17 14:45:36.123,5,F5_A_GROUND,7701.48095703125,5913.693359375,5882.49609375,25.0,30.0
2026-06-17 14:45:36.123,5,F5_A_GROUND,7756.86767578125,5912.09375,5877.658203125,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7754.9287109375,5912.7705078125,5878.52392578125,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7754.9287109375,5912.74169921875,5878.4873046875,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7754.9287109375,5912.74169921875,5878.4873046875,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7742.97998046875,5912.939453125,5878.587890625,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7741.9306640625,5913.28759765625,5879.06396484375,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7741.9306640625,5913.275390625,5879.0478515625,25.0,30.0
2026-06-17 14:45:36.124,5,F5_A_GROUND,7741.9306640625,5913.275390625,5879.0478515625,25.0,30.0
2026-06-17 14:45:36.218,5,F5_A_GROUND,7741.9306640625,5913.275390625,5879.0478515625,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7741.9306640625,5913.275390625,5879.0478515625,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7782.0830078125,5911.99658203125,5875.8564453125,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7781.22119140625,5912.37353515625,5876.1669921875,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7781.2216796875,5912.3642578125,5876.15625,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7781.2216796875,5912.3642578125,5876.15625,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7774.294921875,5912.25146484375,5876.55224609375,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7773.74755859375,5912.48486328125,5876.75244140625,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7773.748046875,5912.4794921875,5876.74658203125,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7773.748046875,5912.4794921875,5876.74658203125,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7773.748046875,5912.4794921875,5876.74658203125,25.0,30.0
2026-06-17 14:45:36.219,5,F5_A_GROUND,7773.748046875,5912.4794921875,5876.74658203125,25.0,30.0
2026-06-17 14:45:36.281,5,F5_A_GROUND,7805.2412109375,5911.900390625,5873.71533203125,25.0,30.0
2026-06-17 14:45:36.281,5,F5_A_GROUND,7804.80859375,5912.1279296875,5873.837890625,25.0,30.0
2026-06-17 14:45:36.281,5,F5_A_GROUND,7804.80859375,5912.12353515625,5873.8330078125,25.0,30.0
2026-06-17 14:45:36.281,5,F5_A_GROUND,7804.80859375,5912.12353515625,5873.8330078125,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7782.25146484375,5912.28466796875,5876.060546875,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7782.21533203125,5912.3017578125,5876.07177734375,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7782.21533203125,5912.3017578125,5876.07177734375,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7782.21533203125,5912.3017578125,5876.07177734375,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7782.21533203125,5912.3017578125,5876.07177734375,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7782.21533203125,5912.3017578125,5876.07177734375,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7798.46728515625,5912.20556640625,5874.34619140625,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7798.43603515625,5912.22607421875,5874.35009765625,25.0,30.0
2026-06-17 14:45:36.282,5,F5_A_GROUND,7798.43603515625,5912.22607421875,5874.3505859375,25.0,30.0
2026-06-17 14:45:36.320,5,F5_A_GROUND,7798.43603515625,5912.22607421875,5874.3505859375,25.0,30.0
2026-06-17 14:45:36.320,5,F5_A_GROUND,7798.43603515625,5912.22607421875,5874.3505859375,25.0,30.0
2026-06-17 14:45:36.320,5,F5_A_GROUND,7798.43603515625,5912.22607421875,5874.3505859375,25.0,30.0
2026-06-17 14:45:36.320,5,F5_A_GROUND,7822.67333984375,5911.84375,5871.98681640625,25.0,30.0
2026-06-17 14:45:36.320,5,F5_A_GROUND,7822.55908203125,5911.919921875,5872.00439453125,25.0,30.0
2026-06-17 14:45:36.320,5,F5_A_GROUND,7822.55908203125,5911.9189453125,5872.00341796875,25.0,30.0
2026-06-17 14:45:36.321,5,F5_A_GROUND,7822.55908203125,5911.9189453125,5872.00341796875,25.0,30.0
2026-06-17 14:45:36.321,5,F5_A_GROUND,7822.55908203125,5911.9189453125,5872.00341796875,25.0,30.0
2026-06-17 14:45:36.331,5,F5_A_GROUND,7822.55908203125,5911.9189453125,5872.00341796875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7856.0791015625,5911.39501953125,5868.32568359375,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7855.708984375,5911.6572265625,5868.37646484375,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7855.708984375,5911.650390625,5868.37060546875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7855.708984375,5911.650390625,5868.37060546875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7855.708984375,5911.650390625,5868.37060546875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7855.708984375,5911.650390625,5868.37060546875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7896.39013671875,5910.78857421875,5863.43603515625,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7895.59716796875,5911.42724609375,5863.4921875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7895.59765625,5911.4052734375,5863.47412109375,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7895.59765625,5911.4052734375,5863.47412109375,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7895.59765625,5911.4052734375,5863.47412109375,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7895.59765625,5911.4052734375,5863.47412109375,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7932.94921875,5910.26806640625,5859.47265625,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7932.07666015625,5911.09228515625,5859.44091796875,25.0,30.0
2026-06-17 14:45:36.488,5,F5_A_GROUND,7932.07666015625,5911.0595703125,5859.41748046875,25.0,30.0
2026-06-17 14:45:36.489,5,F5_A_GROUND,7932.07666015625,5911.0595703125,5859.41748046875,25.0,30.0
2026-06-17 14:45:36.489,5,F5_A_GROUND,7925.1103515625,5910.59521484375,5860.27392578125,25.0,30.0
2026-06-17 14:45:36.489,5,F5_A_GROUND,7924.59033203125,5911.07470703125,5860.26025390625,25.0,30.0
2026-06-17 14:45:36.489,5,F5_A_GROUND,7924.59033203125,5911.05859375,5860.24853515625,25.0,30.0
2026-06-17 14:45:36.489,5,F5_A_GROUND,7924.59033203125,5911.05859375,5860.24853515625,25.0,30.0
2026-06-17 14:45:36.489,5,F5_A_GROUND,7924.59033203125,5911.05859375,5860.24853515625,25.0,30.0
2026-06-17 14:45:36.494,5,F5_A_GROUND,7924.59033203125,5911.05859375,5860.24853515625,25.0,30.0
2026-06-17 14:45:36.494,5,F5_A_GROUND,7952.23291015625,5910.53271484375,5856.67919921875,25.0,30.0
2026-06-17 14:45:36.494,5,F5_A_GROUND,7951.8154296875,5910.98486328125,5856.60693359375,25.0,30.0
2026-06-17 14:45:36.494,5,F5_A_GROUND,7951.8154296875,5910.97314453125,5856.59912109375,25.0,30.0
2026-06-17 14:45:36.581,5,F5_A_GROUND,7951.8154296875,5910.97314453125,5856.59912109375,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7944.5146484375,5910.7451171875,5857.62939453125,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7944.30517578125,5910.96484375,5857.5966796875,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7944.30517578125,5910.9599609375,5857.59375,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7944.30517578125,5910.9599609375,5857.59375,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7944.30517578125,5910.9599609375,5857.59375,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7944.30517578125,5910.9599609375,5857.59375,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7962.95263671875,5910.7216796875,5855.23388671875,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7962.814453125,5910.89404296875,5855.18896484375,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7962.814453125,5910.890625,5855.18701171875,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7962.814453125,5910.890625,5855.18701171875,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7954.921875,5910.8525390625,5856.2978515625,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7954.876953125,5910.90576171875,5856.28466796875,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7954.876953125,5910.9052734375,5856.2841796875,25.0,30.0
2026-06-17 14:45:36.582,5,F5_A_GROUND,7954.876953125,5910.9052734375,5856.2841796875,25.0,30.0
2026-06-17 14:45:36.585,5,F5_A_GROUND,7954.876953125,5910.9052734375,5856.2841796875,25.0,30.0
2026-06-17 14:45:36.585,5,F5_A_GROUND,7954.876953125,5910.9052734375,5856.2841796875,25.0,30.0
2026-06-17 14:45:36.594,5,F5_A_GROUND,7967.55078125,5910.81787109375,5854.54931640625,25.0,30.0
2026-06-17 14:45:36.594,5,F5_A_GROUND,7967.51611328125,5910.86767578125,5854.53173828125,25.0,30.0
2026-06-17 14:45:36.594,5,F5_A_GROUND,7967.51611328125,5910.8671875,5854.53125,25.0,30.0
2026-06-17 14:45:36.623,5,F5_A_GROUND,7967.51611328125,5910.8671875,5854.53125,25.0,30.0
2026-06-17 14:45:36.623,5,F5_A_GROUND,7967.51611328125,5910.8671875,5854.53125,25.0,30.0
2026-06-17 14:45:36.624,5,F5_A_GROUND,7961.189453125,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.625,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,11306.8984375,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,9527.8095703125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,9510.333984375,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.797,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.822,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.825,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.826,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.826,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.826,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.826,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.829,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.836,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.843,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.846,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.894,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7961.18994140625,5910.88134765625,5855.42236328125,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7953.04638671875,5910.86474609375,5844.47802734375,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7967.314453125,5910.86474609375,5854.638671875,25.0,30.0
2026-06-17 14:45:36.896,5,F5_A_GROUND,7967.31591796875,5910.8681640625,5854.6396484375,25.0,30.0
2026-06-17 14:45:36.901,5,F5_A_GROUND,7967.31591796875,5910.8681640625,5854.6396484375,25.0,30.0
2026-06-17 14:45:36.919,5,F5_A_GROUND,7973.61572265625,5910.86767578125,5853.60009765625,25.0,30.0
2026-06-17 14:45:36.925,5,F5_A_GROUND,7973.345703125,5910.87744140625,5853.79296875,25.0,30.0
2026-06-17 14:45:36.925,5,F5_A_GROUND,7973.345703125,5910.87744140625,5853.79296875,25.0,30.0
2026-06-17 14:45:36.925,5,F5_A_GROUND,7973.345703125,5910.87744140625,5853.79296875,25.0,30.0
2026-06-17 14:45:36.925,5,F5_A_GROUND,7973.345703125,5910.87744140625,5853.79296875,25.0,30.0
2026-06-17 14:45:36.936,5,F5_A_GROUND,7973.07568359375,5910.8876953125,5853.98583984375,25.0,30.0
2026-06-17 14:45:36.939,5,F5_A_GROUND,7973.07568359375,5910.8876953125,5853.98583984375,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7959.130859375,5910.87451171875,5852.68603515625,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7962.77197265625,5910.87451171875,5855.205078125,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7962.77197265625,5910.875,5855.205078125,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7962.77197265625,5910.875,5855.205078125,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7964.353515625,5910.8681640625,5854.98779296875,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7964.3369140625,5910.86865234375,5855.0,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7964.3369140625,5910.86865234375,5855.0,25.0,30.0
2026-06-17 14:45:37.035,5,F5_A_GROUND,7964.3369140625,5910.86865234375,5855.0,25.0,30.0
2026-06-17 14:45:37.046,5,F5_A_GROUND,7964.3369140625,5910.86865234375,5855.0,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7964.31982421875,5910.86865234375,5855.0126953125,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7964.31982421875,5910.86865234375,5855.0126953125,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7960.671875,5910.87939453125,5854.73388671875,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7961.59130859375,5910.87939453125,5855.365234375,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7961.59130859375,5910.87939453125,5855.365234375,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7961.59130859375,5910.87939453125,5855.365234375,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7961.99267578125,5910.8779296875,5855.30810546875,25.0,30.0
2026-06-17 14:45:37.047,5,F5_A_GROUND,7961.99169921875,5910.8779296875,5855.30908203125,25.0,30.0
2026-06-17 14:45:37.050,5,F5_A_GROUND,7961.99169921875,5910.8779296875,5855.30908203125,25.0,30.0
2026-06-17 14:45:37.091,5,F5_A_GROUND,7961.99169921875,5910.8779296875,5855.30908203125,25.0,30.0
2026-06-17 14:45:37.091,5,F5_A_GROUND,7961.99169921875,5910.8779296875,5855.30908203125,25.0,30.0
